timestamp,open,high,low,close,volume,rsi,macd
2025-06-16 15:00:00,0.181847,0.182268,0.180218,0.182092,18720.84,88.64458798491319,0.0012926027566097509
2025-06-16 15:30:00,0.181847,0.182268,0.180218,0.182092,18720.84,88.64458798491319,0.0012347120147393198
2025-06-16 16:00:00,0.182095,0.184583,0.181387,0.184216,18720.84,94.19942828651392,0.0013447211256415181
2025-06-16 16:30:00,0.182095,0.184583,0.181387,0.184216,18720.84,94.1994282865139,0.00141558614272283
2025-06-16 17:00:00,0.182095,0.184583,0.181387,0.184216,18720.84,94.19942828651392,0.0014549751316871307
2025-06-16 17:30:00,0.182095,0.184583,0.181387,0.184216,18720.84,94.19942828651392,0.001469254537494663
2025-06-16 18:00:00,0.182095,0.184583,0.181387,0.184216,18720.84,94.1994282865139,0.001463698464694324
2025-06-16 18:30:00,0.182095,0.184583,0.181387,0.184216,18720.84,94.19942828651392,0.0014426650918200612
2025-06-16 19:00:00,0.182095,0.184583,0.181387,0.184216,18720.84,94.19942828651392,0.0014097453257012615
2025-06-16 19:30:00,0.182095,0.184583,0.181387,0.184216,18720.84,94.19942828651392,0.0013678880123523252
2025-06-16 20:00:00,0.183519,0.18615,0.183519,0.18539,18720.84,96.10482881523566,0.0014131577752572455
2025-06-16 20:30:00,0.183519,0.18615,0.183519,0.18539,18720.84,96.10482881523566,0.001432521176105761
2025-06-16 21:00:00,0.183519,0.18615,0.183519,0.18539,18720.84,96.10482881523566,0.001431366904108361
2025-06-16 21:30:00,0.183519,0.18615,0.183519,0.18539,18720.84,96.10482881523566,0.0014141506863997733
2025-06-16 22:00:00,0.183519,0.18615,0.183519,0.18539,18720.84,96.10482881523568,0.0013845465194041728
2025-06-16 22:30:00,0.183519,0.18615,0.183519,0.18539,18720.84,96.10482881523568,0.0013455740635597013
2025-06-16 23:00:00,0.183519,0.18615,0.183519,0.18539,18720.84,96.10482881523568,0.0012997059108204867
2025-06-16 23:30:00,0.183519,0.18615,0.183519,0.18539,18720.84,96.10482881523566,0.0012489578605453522
2025-06-17 00:00:00,0.185214,0.185538,0.176874,0.176874,18720.84,18.096022535341955,0.0005156258227452526
2025-06-17 00:30:00,0.185214,0.185538,0.176874,0.176874,18720.84,18.09602253534195,-6.479814787016536e-05
2025-06-17 01:00:00,0.185214,0.185538,0.176874,0.176874,18720.84,18.09602253534195,-0.0005188078325646661
2025-06-17 01:30:00,0.185214,0.185538,0.176874,0.176874,18720.84,18.096022535341955,-0.0008686010860139981
2025-06-17 02:00:00,0.1763,0.1764,0.1755,0.1758,18720.84,15.905919420695813,-0.0012184322551151983
2025-06-17 02:30:00,0.1758,0.1781,0.1753,0.1779,38518.68,32.984644790282665,-0.0013111098690250789
2025-06-17 03:00:00,0.1774,0.1792,0.1774,0.1778,47683.73,32.644653741312226,-0.0013767563201621535
2025-06-17 03:30:00,0.1778,0.1783,0.1777,0.1781,11849.58,34.81538816634892,-0.0013885675702534628
2025-06-17 04:00:00,0.1781,0.1785,0.1774,0.1776,52312.3,32.91160651989346,-0.0014218833067038694
2025-06-17 04:30:00,0.1776,0.1781,0.177,0.1776,12468.4,32.91160651989346,-0.0014317815810544199
2025-06-17 05:00:00,0.1776,0.1781,0.177,0.1776,14460.11,32.91160651989346,-0.001423220040091988
2025-06-17 05:30:00,0.1776,0.1777,0.1762,0.1768,15964.57,29.66948065323195,-0.0014641109121004414
2025-06-17 06:00:00,0.1768,0.1771,0.1757,0.1761,14764.29,27.149297405265237,-0.0015353033512854053
2025-06-17 06:30:00,0.1761,0.1763,0.1752,0.1763,17159.75,29.004825964996357,-0.00155763015291141
2025-06-17 07:00:00,0.1754,0.176,0.1747,0.1747,25413.86,23.785436596467267,-0.001685007217969825
2025-06-17 07:30:00,0.1754,0.1759,0.1753,0.1754,22643.35,29.74215409207047,-0.0017097612465145073
2025-06-17 08:00:00,0.1754,0.1757,0.1745,0.1751,76216.43,28.706632439732854,-0.001733602593704614
2025-06-17 08:30:00,0.1751,0.1751,0.1737,0.1738,74940.94,24.694352797186095,-0.001836229260663208
2025-06-17 09:00:00,0.1738,0.1747,0.1736,0.1739,43155.98,25.55629521744699,-0.0018877318714067004
2025-06-17 09:30:00,0.1739,0.1744,0.1734,0.1741,46134.08,27.34738211313526,-0.0018906158898364112
2025-06-17 10:00:00,0.1741,0.1741,0.1734,0.1738,54402.36,26.324275145988835,-0.0018952615921407345
2025-06-17 10:30:00,0.1738,0.174,0.1727,0.1739,107636.76,27.300611520283013,-0.0018693257567137522
2025-06-17 11:00:00,0.1739,0.1739,0.1728,0.1728,48745.88,23.596382363381267,-0.0019154520878554293
2025-06-17 11:30:00,0.1728,0.1732,0.1726,0.173,28691.51,25.57368870703675,-0.0019138080215093667
2025-06-17 12:00:00,0.173,0.1738,0.1729,0.1729,54838.74,25.222210924228865,-0.0018986873652951097
2025-06-17 12:30:00,0.1729,0.1735,0.1724,0.1727,109579.17,24.49705230693465,-0.0018811576504230432
2025-06-17 13:00:00,0.1727,0.1731,0.172,0.1731,134981.55,28.899910380417822,-0.001814077017398802
2025-06-17 13:30:00,0.1731,0.1736,0.1722,0.1724,165969.75,26.038325913732212,-0.0017966881793610168
2025-06-17 14:00:00,0.1724,0.1741,0.1721,0.1733,65825.4,34.955907389904226,-0.0016907944950936837
2025-06-17 14:30:00,0.1733,0.1737,0.1716,0.1716,58894.13,28.071111647274584,-0.0017241735801253044
2025-06-17 15:00:00,0.1716,0.1718,0.1692,0.1692,275297.52,21.60238057135001,-0.0019221295746073563
2025-06-17 15:30:00,0.1692,0.1708,0.1689,0.1708,229513.38,32.73158465566704,-0.0019276833643057378
2025-06-17 16:00:00,0.1708,0.1708,0.1694,0.1695,130292.35,29.115093011894906,-0.0020137704261571077
2025-06-17 16:30:00,0.1695,0.1699,0.167,0.167,201870.07,23.693458544668808,-0.002257698803093011
2025-06-17 17:00:00,0.167,0.1676,0.1659,0.1676,835251.37,27.19738479811297,-0.002375218770172799
2025-06-17 17:30:00,0.1676,0.1684,0.1673,0.1673,132242.33,26.541137679222228,-0.0024641564222133705
2025-06-17 18:00:00,0.1673,0.1686,0.1671,0.1673,474794.13,26.54113767922222,-0.0025057553641572583
2025-06-17 18:30:00,0.1673,0.1706,0.1673,0.1706,77867.69,43.83122748113286,-0.0022465436478550926
2025-06-17 19:00:00,0.1706,0.1733,0.1706,0.1731,173517.74,52.879640191465995,-0.001818425708896343
2025-06-17 19:30:00,0.1731,0.1739,0.1724,0.1724,92286.56,50.42996314177158,-0.0015181233269896954
2025-06-17 20:00:00,0.1724,0.1729,0.1716,0.1727,86663.44,51.4676341963753,-0.0012416115083792034
2025-06-17 20:30:00,0.1727,0.173,0.1714,0.1715,51918.76,47.21044250016576,-0.0011065482714806008
2025-06-17 21:00:00,0.1715,0.1716,0.1684,0.1697,249938.49,41.645812613954426,-0.0011317090030104338
2025-06-17 21:30:00,0.1697,0.1706,0.1691,0.1692,59103.12,40.22740071119652,-0.001178410898049348
2025-06-17 22:00:00,0.1692,0.1694,0.1685,0.169,67555.43,39.645736700632945,-0.0012175259337857958
2025-06-17 22:30:00,0.169,0.1691,0.1679,0.1682,51220.57,37.32112901264277,-0.0012981143414564078
2025-06-17 23:00:00,0.1682,0.1699,0.1678,0.1699,87158.98,44.73653460016943,-0.001210847545854099
2025-06-17 23:30:00,0.1699,0.1703,0.1694,0.1696,63587.11,43.75280295514099,-0.0011526089162984254
2025-06-18 00:00:00,0.1696,0.1705,0.1694,0.1694,53153.29,43.07279995164667,-0.0011097996319878733
2025-06-18 00:30:00,0.1694,0.1709,0.1689,0.1703,65539.7,47.06015418320866,-0.0009918174333743146
2025-06-18 01:00:00,0.1703,0.1715,0.1701,0.1701,54035.4,46.28431623592094,-0.0009040328910603079
2025-06-18 01:30:00,0.1701,0.1704,0.1694,0.1694,17557.5,43.576479118312534,-0.0008807939147053301
2025-06-18 02:00:00,0.1694,0.17,0.1686,0.17,18705.5,46.467455004750605,-0.0008046859541456786
2025-06-18 02:30:00,0.17,0.17,0.1691,0.1692,20804.03,43.28306868168956,-0.0007997046636314675
2025-06-18 03:00:00,0.1692,0.17,0.169,0.1698,41050.19,46.25773837291693,-0.0007388252518197025
2025-06-18 03:30:00,0.1698,0.1705,0.1698,0.1703,8535.32,48.6735904857342,-0.0006428220060774592
2025-06-18 04:00:00,0.1703,0.1709,0.1701,0.1704,36096.53,49.16577202229655,-0.0005523029730192808
2025-06-18 04:30:00,0.1704,0.1719,0.1702,0.1715,57294.42,54.35127034145629,-0.0003873401639506724
2025-06-18 05:00:00,0.1715,0.1723,0.1715,0.1722,26030.96,57.333950830230386,-0.0001978412091083459
2025-06-18 05:30:00,0.1722,0.1725,0.1711,0.1712,15303.18,52.09701206029368,-0.00012689084609385226
2025-06-18 06:00:00,0.1712,0.1716,0.1708,0.1709,12757.55,50.60368909695095,-9.378852924668557e-05
2025-06-18 06:30:00,0.1709,0.1712,0.1701,0.1706,99540.68,49.08836957365645,-9.071647440350716e-05
2025-06-18 07:00:00,0.1706,0.171,0.1701,0.1701,16830.67,46.58458092696773,-0.00012716182773830909
2025-06-18 07:30:00,0.1707,0.1715,0.1707,0.1714,34015.65,53.259828682322265,-5.0563038154594064e-05
2025-06-18 08:00:00,0.1714,0.172,0.1714,0.1714,18808.62,53.259828682322265,1.0026475486840658e-05
2025-06-18 08:30:00,0.1714,0.1716,0.1701,0.1708,31974.01,49.920516049842846,9.519382465322801e-06
2025-06-18 09:00:00,0.1708,0.1712,0.17,0.17,10301.89,45.797434842343144,-5.480405944574551e-05
2025-06-18 09:30:00,0.17,0.17,0.1685,0.1689,321087.92,40.80672884602767,-0.00019232465855617553
2025-06-18 10:00:00,0.1689,0.1689,0.1675,0.1675,106212.74,35.50380100656732,-0.00040955789536853415
2025-06-18 10:30:00,0.1675,0.1678,0.166,0.1663,206623.0,31.70106887236687,-0.0006708140450606137
2025-06-18 11:00:00,0.1663,0.1675,0.1659,0.1675,136475.09,38.76439968509716,-0.0007721308113999015
